2024-05-20 21:58:02,768 - INFO - Record: {'time_stamp': '2024-05-20 14:58', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 21:59:03,096 - INFO - Record: {'time_stamp': '2024-05-20 14:59', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1027}
2024-05-20 22:00:02,600 - INFO - Record: {'time_stamp': '2024-05-20 15:00', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:01:03,254 - INFO - Record: {'time_stamp': '2024-05-20 15:01', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1027}
2024-05-20 22:02:02,477 - INFO - Record: {'time_stamp': '2024-05-20 15:02', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:03:02,670 - INFO - Record: {'time_stamp': '2024-05-20 15:03', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:04:03,705 - INFO - Record: {'time_stamp': '2024-05-20 15:04', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1027}
2024-05-20 22:05:03,099 - INFO - Record: {'time_stamp': '2024-05-20 15:05', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:06:02,310 - INFO - Record: {'time_stamp': '2024-05-20 15:06', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:07:02,677 - INFO - Record: {'time_stamp': '2024-05-20 15:07', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1027}
2024-05-20 22:08:02,827 - INFO - Record: {'time_stamp': '2024-05-20 15:08', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:09:02,176 - INFO - Record: {'time_stamp': '2024-05-20 15:09', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:10:02,781 - INFO - Record: {'time_stamp': '2024-05-20 15:10', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:11:02,614 - INFO - Record: {'time_stamp': '2024-05-20 15:11', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:12:02,843 - INFO - Record: {'time_stamp': '2024-05-20 15:12', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:13:02,215 - INFO - Record: {'time_stamp': '2024-05-20 15:13', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:14:02,446 - INFO - Record: {'time_stamp': '2024-05-20 15:14', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1027}
2024-05-20 22:15:02,755 - INFO - Record: {'time_stamp': '2024-05-20 15:15', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:16:03,070 - INFO - Record: {'time_stamp': '2024-05-20 15:16', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:17:02,362 - INFO - Record: {'time_stamp': '2024-05-20 15:17', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 2058}
2024-05-20 22:18:02,973 - INFO - Record: {'time_stamp': '2024-05-20 15:18', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:19:02,327 - INFO - Record: {'time_stamp': '2024-05-20 15:19', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:20:02,736 - INFO - Record: {'time_stamp': '2024-05-20 15:20', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:21:03,110 - INFO - Record: {'time_stamp': '2024-05-20 15:21', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1027}
2024-05-20 22:22:02,323 - INFO - Record: {'time_stamp': '2024-05-20 15:22', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:23:02,703 - INFO - Record: {'time_stamp': '2024-05-20 15:23', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:24:02,886 - INFO - Record: {'time_stamp': '2024-05-20 15:24', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 2108}
2024-05-20 22:25:02,085 - INFO - Record: {'time_stamp': '2024-05-20 15:25', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:26:02,407 - INFO - Record: {'time_stamp': '2024-05-20 15:26', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:27:02,611 - INFO - Record: {'time_stamp': '2024-05-20 15:27', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:28:02,816 - INFO - Record: {'time_stamp': '2024-05-20 15:28', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1081}
2024-05-20 22:29:02,016 - INFO - Record: {'time_stamp': '2024-05-20 15:29', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:30:02,148 - INFO - Record: {'time_stamp': '2024-05-20 15:30', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:31:02,785 - INFO - Record: {'time_stamp': '2024-05-20 15:31', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1081}
2024-05-20 22:32:03,094 - INFO - Record: {'time_stamp': '2024-05-20 15:32', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:33:02,258 - INFO - Record: {'time_stamp': '2024-05-20 15:33', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:34:02,513 - INFO - Record: {'time_stamp': '2024-05-20 15:34', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:35:02,757 - INFO - Record: {'time_stamp': '2024-05-20 15:35', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:36:03,149 - INFO - Record: {'time_stamp': '2024-05-20 15:36', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:37:02,382 - INFO - Record: {'time_stamp': '2024-05-20 15:37', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 22:38:02,865 - INFO - Record: {'time_stamp': '2024-05-20 15:38', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1081}
2024-05-20 22:39:02,240 - INFO - Record: {'time_stamp': '2024-05-20 15:39', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:40:02,603 - INFO - Record: {'time_stamp': '2024-05-20 15:40', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:41:02,623 - INFO - Record: {'time_stamp': '2024-05-20 15:41', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:42:03,005 - INFO - Record: {'time_stamp': '2024-05-20 15:42', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:43:02,290 - INFO - Record: {'time_stamp': '2024-05-20 15:43', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:44:02,381 - INFO - Record: {'time_stamp': '2024-05-20 15:44', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:45:02,810 - INFO - Record: {'time_stamp': '2024-05-20 15:45', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:46:02,179 - INFO - Record: {'time_stamp': '2024-05-20 15:46', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:47:02,366 - INFO - Record: {'time_stamp': '2024-05-20 15:47', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:48:02,870 - INFO - Record: {'time_stamp': '2024-05-20 15:48', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:49:01,944 - INFO - Record: {'time_stamp': '2024-05-20 15:49', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:50:02,096 - INFO - Record: {'time_stamp': '2024-05-20 15:50', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1081}
2024-05-20 22:51:02,337 - INFO - Record: {'time_stamp': '2024-05-20 15:51', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:52:02,455 - INFO - Record: {'time_stamp': '2024-05-20 15:52', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:53:02,705 - INFO - Record: {'time_stamp': '2024-05-20 15:53', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:54:02,966 - INFO - Record: {'time_stamp': '2024-05-20 15:54', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:55:02,073 - INFO - Record: {'time_stamp': '2024-05-20 15:55', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:56:02,388 - INFO - Record: {'time_stamp': '2024-05-20 15:56', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:57:02,661 - INFO - Record: {'time_stamp': '2024-05-20 15:57', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:58:02,757 - INFO - Record: {'time_stamp': '2024-05-20 15:58', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 22:59:03,182 - INFO - Record: {'time_stamp': '2024-05-20 15:59', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:00:02,422 - INFO - Record: {'time_stamp': '2024-05-20 16:00', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:01:02,893 - INFO - Record: {'time_stamp': '2024-05-20 16:01', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:02:02,097 - INFO - Record: {'time_stamp': '2024-05-20 16:02', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:03:02,265 - INFO - Record: {'time_stamp': '2024-05-20 16:03', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:04:02,553 - INFO - Record: {'time_stamp': '2024-05-20 16:04', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:05:02,754 - INFO - Record: {'time_stamp': '2024-05-20 16:05', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:06:02,904 - INFO - Record: {'time_stamp': '2024-05-20 16:06', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:07:02,168 - INFO - Record: {'time_stamp': '2024-05-20 16:07', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1031}
2024-05-20 23:08:02,454 - INFO - Record: {'time_stamp': '2024-05-20 16:08', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:09:02,540 - INFO - Record: {'time_stamp': '2024-05-20 16:09', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:10:03,183 - INFO - Record: {'time_stamp': '2024-05-20 16:10', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:11:02,328 - INFO - Record: {'time_stamp': '2024-05-20 16:11', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:12:02,631 - INFO - Record: {'time_stamp': '2024-05-20 16:12', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:13:02,885 - INFO - Record: {'time_stamp': '2024-05-20 16:13', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:14:02,360 - INFO - Record: {'time_stamp': '2024-05-20 16:14', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:15:02,946 - INFO - Record: {'time_stamp': '2024-05-20 16:15', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:16:02,302 - INFO - Record: {'time_stamp': '2024-05-20 16:16', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:17:02,884 - INFO - Record: {'time_stamp': '2024-05-20 16:17', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:18:02,304 - INFO - Record: {'time_stamp': '2024-05-20 16:18', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:20:02,899 - INFO - Record: {'time_stamp': '2024-05-20 16:20', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:21:02,408 - INFO - Record: {'time_stamp': '2024-05-20 16:21', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:22:03,169 - INFO - Record: {'time_stamp': '2024-05-20 16:22', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:23:03,075 - INFO - Record: {'time_stamp': '2024-05-20 16:23', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:24:02,432 - INFO - Record: {'time_stamp': '2024-05-20 16:24', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:25:02,952 - INFO - Record: {'time_stamp': '2024-05-20 16:25', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:26:02,595 - INFO - Record: {'time_stamp': '2024-05-20 16:26', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:27:03,180 - INFO - Record: {'time_stamp': '2024-05-20 16:27', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:28:02,740 - INFO - Record: {'time_stamp': '2024-05-20 16:28', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:29:03,164 - INFO - Record: {'time_stamp': '2024-05-20 16:29', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:30:02,746 - INFO - Record: {'time_stamp': '2024-05-20 16:30', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:31:02,525 - INFO - Record: {'time_stamp': '2024-05-20 16:31', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:32:03,329 - INFO - Record: {'time_stamp': '2024-05-20 16:32', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:33:02,639 - INFO - Record: {'time_stamp': '2024-05-20 16:33', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:34:02,952 - INFO - Record: {'time_stamp': '2024-05-20 16:34', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:35:02,632 - INFO - Record: {'time_stamp': '2024-05-20 16:35', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:36:02,778 - INFO - Record: {'time_stamp': '2024-05-20 16:36', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:37:03,164 - INFO - Record: {'time_stamp': '2024-05-20 16:37', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:38:03,381 - INFO - Record: {'time_stamp': '2024-05-20 16:38', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:40:03,171 - INFO - Record: {'time_stamp': '2024-05-20 16:40', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:41:02,547 - INFO - Record: {'time_stamp': '2024-05-20 16:41', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:42:02,960 - INFO - Record: {'time_stamp': '2024-05-20 16:42', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:43:02,151 - INFO - Record: {'time_stamp': '2024-05-20 16:43', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:44:03,252 - INFO - Record: {'time_stamp': '2024-05-20 16:44', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:45:03,028 - INFO - Record: {'time_stamp': '2024-05-20 16:45', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:46:02,667 - INFO - Record: {'time_stamp': '2024-05-20 16:46', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:47:02,856 - INFO - Record: {'time_stamp': '2024-05-20 16:47', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:48:02,633 - INFO - Record: {'time_stamp': '2024-05-20 16:48', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:49:03,393 - INFO - Record: {'time_stamp': '2024-05-20 16:49', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:50:02,875 - INFO - Record: {'time_stamp': '2024-05-20 16:50', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:52:02,786 - INFO - Record: {'time_stamp': '2024-05-20 16:52', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:53:02,439 - INFO - Record: {'time_stamp': '2024-05-20 16:53', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:54:02,869 - INFO - Record: {'time_stamp': '2024-05-20 16:54', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:55:02,357 - INFO - Record: {'time_stamp': '2024-05-20 16:55', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:56:02,823 - INFO - Record: {'time_stamp': '2024-05-20 16:56', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:57:02,998 - INFO - Record: {'time_stamp': '2024-05-20 16:57', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:58:02,621 - INFO - Record: {'time_stamp': '2024-05-20 16:58', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-20 23:59:02,952 - INFO - Record: {'time_stamp': '2024-05-20 16:59', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-21 00:00:04,606 - INFO - Record: {'time_stamp': '2024-05-20 17:00', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-21 00:01:03,443 - INFO - Record: {'time_stamp': '2024-05-20 17:01', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
